Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-02-13 07:00:00,0.0001159570,0.0000605114,0.0000103534,0.0000102967,0.0000087738,0.0000060544,0.0000076383,0.0000040313,0.0000021956,0.0000014878,0.0000009701,0.0000003612,0.0000002932,0.0000002232,0.0000001510,0.0000000767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 08:00:00,0.0000931990,0.0000484091,0.0000072310,0.0000066043,0.0000070141,0.0000024853,0.0000016671,0.0000003080,0.0000001479,0.0000000246,0.0000000823,0.0000000332,0.0000000297,0.0000000247,0.0000000182,0.0000000100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 09:00:00,0.0000682737,0.0000206231,0.0000027938,0.0000028846,0.0000009736,0.0000003857,0.0000000000,0.0000002458,0.0000001471,0.0000000000,0.0000000656,0.0000000221,0.0000000215,0.0000000191,0.0000000149,0.0000000085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 10:00:00,0.0000368461,0.0000206153,0.0000003287,0.0000003036,0.0000009748,0.0000005771,0.0000007049,0.0000003680,0.0000004626,0.0000001800,0.0000001905,0.0000000301,0.0000000205,0.0000000126,0.0000000064,0.0000000022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 11:00:00,0.0000325113,0.0000170725,0.0000023829,0.0000014680,0.0000011630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 12:00:00,0.0000131978,0.0000096939,0.0000010048,0.0000015201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 13:00:00,0.0000415928,0.0000029494,0.0000003287,0.0000003036,0.0000003220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 14:00:00,0.0000043348,0.0000029553,0.0000001643,0.0000024940,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 15:00:00,0.0000471604,0.0000023600,0.0000000000,0.0000015978,0.0000010232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 16:00:00,0.0000921153,0.0000478362,0.0000067380,0.0000059970,0.0000064395,0.0000017639,0.0000001389,0.0000008822,0.0000000364,0.0000003327,0.0000000163,0.0000000055,0.0000000044,0.0000000033,0.0000000022,0.0000000011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 17:00:00,0.0001233120,0.0000680753,0.0000116657,0.0000106276,0.0000115985,0.0000072249,0.0000099330,0.0000048675,0.0000025498,0.0000017372,0.0000012862,0.0000004055,0.0000003450,0.0000002749,0.0000001945,0.0000001031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 18:00:00,0.0001116220,0.0000625783,0.0000102880,0.0000091995,0.0000091836,0.0000052522,0.0000084155,0.0000033511,0.0000028777,0.0000019959,0.0000013025,0.0000004386,0.0000003667,0.0000002875,0.0000002003,0.0000001046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 19:00:00,0.0001116220,0.0000590594,0.0000098806,0.0000088233,0.0000080585,0.0000049682,0.0000077240,0.0000031699,0.0000018793,0.0000011849,0.0000013269,0.0000004413,0.0000003715,0.0000002932,0.0000002056,0.0000001080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 20:00:00,0.0001072870,0.0000610852,0.0000098834,0.0000093573,0.0000081403,0.0000050176,0.0000078654,0.0000032318,0.0000018618,0.0000012347,0.0000008081,0.0000004468,0.0000003767,0.0000002977,0.0000002090,0.0000001100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 21:00:00,0.0001072870,0.0000518613,0.0000083814,0.0000079707,0.0000075664,0.0000042905,0.0000077797,0.0000026467,0.0000016779,0.0000011104,0.0000007164,0.0000002796,0.0000002696,0.0000002383,0.0000001842,0.0000001054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 22:00:00,0.0001116220,0.0000513426,0.0000082992,0.0000079707,0.0000079688,0.0000042905,0.0000068073,0.0000027076,0.0000015117,0.0000009733,0.0000007082,0.0000002686,0.0000002385,0.0000001975,0.0000001447,0.0000000792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-13 23:00:00,0.0001241960,0.0000705560,0.0000081349,0.0000105740,0.0000107205,0.0000060067,0.0000066683,0.0000026772,0.0000015299,0.0000009733,0.0000006675,0.0000002440,0.0000002169,0.0000001798,0.0000001318,0.0000000721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 00:00:00,0.0001072870,0.0000590272,0.0000086279,0.0000087616,0.0000085473,0.0000042905,0.0000065294,0.0000027380,0.0000015845,0.0000010103,0.0000006594,0.0000002843,0.0000002525,0.0000002092,0.0000001533,0.0000000839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 01:00:00,0.0001062030,0.0000581206,0.0000085457,0.0000083824,0.0000084675,0.0000043382,0.0000065989,0.0000027380,0.0000016027,0.0000010103,0.0000006513,0.0000002980,0.0000002565,0.0000002066,0.0000001476,0.0000000790,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 02:00:00,0.0001051200,0.0000626642,0.0000110228,0.0000103567,0.0000098368,0.0000043382,0.0000078492,0.0000027076,0.0000015663,0.0000009856,0.0000006675,0.0000001632,0.0000001693,0.0000001575,0.0000001264,0.0000000744,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 03:00:00,0.0001062030,0.0000626728,0.0000112006,0.0000103457,0.0000102408,0.0000047196,0.0000080726,0.0000034008,0.0000024405,0.0000011951,0.0000011902,0.0000001550,0.0000001628,0.0000001527,0.0000001233,0.0000000729,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 04:00:00,0.0001116220,0.0000543373,0.0000105575,0.0000094130,0.0000079688,0.0000044812,0.0000070314,0.0000027076,0.0000017160,0.0000010472,0.0000012211,0.0000003008,0.0000002607,0.0000002113,0.0000001518,0.0000000817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 05:00:00,0.0001177400,0.0000608930,0.0000106396,0.0000092411,0.0000086128,0.0000048626,0.0000073092,0.0000027380,0.0000016978,0.0000010349,0.0000008249,0.0000003646,0.0000003055,0.0000002401,0.0000001676,0.0000000877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 06:00:00,0.0001148730,0.0000528403,0.0000106311,0.0000088057,0.0000086933,0.0000045766,0.0000083354,0.0000027988,0.0000017883,0.0000010965,0.0000008733,0.0000003810,0.0000003143,0.0000002432,0.0000001673,0.0000000863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 07:00:00,0.0001240570,0.0000639557,0.0000110108,0.0000107794,0.0000092567,0.0000060067,0.0000073459,0.0000034287,0.0000021830,0.0000016386,0.0000012292,0.0000001974,0.0000001738,0.0000001429,0.0000001040,0.0000000566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 08:00:00,0.0000910316,0.0000463921,0.0000070666,0.0000067561,0.0000058760,0.0000018116,0.0000025701,0.0000010344,0.0000000364,0.0000003080,0.0000000823,0.0000000222,0.0000000225,0.0000000206,0.0000000163,0.0000000095,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 09:00:00,0.0000693574,0.0000363069,0.0000061628,0.0000030365,0.0000030587,0.0000013348,0.0000002778,0.0000008214,0.0000000729,0.0000000493,0.0000000983,0.0000000331,0.0000000296,0.0000000247,0.0000000182,0.0000000100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 10:00:00,0.0000585203,0.0000191619,0.0000049302,0.0000028087,0.0000028978,0.0000001907,0.0000002778,0.0000001217,0.0000000729,0.0000000493,0.0000000983,0.0000000331,0.0000000296,0.0000000246,0.0000000181,0.0000000100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 11:00:00,0.0000346787,0.0000150627,0.0000046015,0.0000003036,0.0000028173,0.0000001907,0.0000002778,0.0000001217,0.0000000729,0.0000000246,0.0000000326,0.0000000331,0.0000000225,0.0000000137,0.0000000069,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 12:00:00,0.0000596040,0.0000150721,0.0000048480,0.0000003036,0.0000028978,0.0000001907,0.0000002778,0.0000001217,0.0000000729,0.0000000246,0.0000000326,0.0000000331,0.0000000225,0.0000000137,0.0000000069,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 13:00:00,0.0000606877,0.0000150964,0.0000048480,0.0000003036,0.0000028978,0.0000001907,0.0000000000,0.0000000608,0.0000002475,0.0000000000,0.0000000912,0.0000000055,0.0000000044,0.0000000033,0.0000000022,0.0000000011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 14:00:00,0.0000617714,0.0000166026,0.0000050946,0.0000003036,0.0000028173,0.0000001907,0.0000008291,0.0000001217,0.0000002512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 15:00:00,0.0000606877,0.0000181038,0.0000046837,0.0000023533,0.0000028978,0.0000004797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 16:00:00,0.0000931990,0.0000433352,0.0000076418,0.0000066043,0.0000061175,0.0000017639,0.0000024312,0.0000011865,0.0000000364,0.0000002711,0.0000000163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 17:00:00,0.0001170410,0.0000592217,0.0000124899,0.0000128290,0.0000135229,0.0000081996,0.0000114612,0.0000053543,0.0000029687,0.0000021561,0.0000015223,0.0000005044,0.0000003809,0.0000002679,0.0000001660,0.0000000763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 18:00:00,0.0001105380,0.0000666171,0.0000108914,0.0000101040,0.0000088876,0.0000062234,0.0000090100,0.0000037311,0.0000023968,0.0000016333,0.0000010747,0.0000003849,0.0000003253,0.0000002577,0.0000001813,0.0000000956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 19:00:00,0.0001140570,0.0000605435,0.0000108984,0.0000101074,0.0000109852,0.0000061998,0.0000088087,0.0000037645,0.0000024253,0.0000015745,0.0000010555,0.0000003835,0.0000003201,0.0000002506,0.0000001743,0.0000000910,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 20:00:00,0.0001151490,0.0000591569,0.0000108201,0.0000098057,0.0000108277,0.0000058470,0.0000089516,0.0000037358,0.0000023632,0.0000016665,0.0000010394,0.0000003574,0.0000002432,0.0000001487,0.0000000753,0.0000000251,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 21:00:00,0.0001389790,0.0000591751,0.0000107338,0.0000099555,0.0000094982,0.0000052916,0.0000077797,0.0000032856,0.0000019852,0.0000014538,0.0000009118,0.0000003289,0.0000002852,0.0000002312,0.0000001662,0.0000000894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 22:00:00,0.0001323000,0.0000708476,0.0000109847,0.0000116406,0.0000099007,0.0000079136,0.0000109750,0.0000049284,0.0000030051,0.0000023163,0.0000015304,0.0000005235,0.0000003522,0.0000002116,0.0000001040,0.0000000325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-14 23:00:00,0.0001294740,0.0000679632,0.0000097358,0.0000107211,0.0000095787,0.0000075799,0.0000106343,0.0000050501,0.0000030051,0.0000022916,0.0000014735,0.0000005318,0.0000004242,0.0000003171,0.0000002105,0.0000001048,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 00:00:00,0.0001318420,0.0000688266,0.0000113942,0.0000111454,0.0000096592,0.0000058767,0.0000084685,0.0000036611,0.0000022127,0.0000013676,0.0000008509,0.0000003152,0.0000002811,0.0000002337,0.0000001717,0.0000000942,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 01:00:00,0.0001263480,0.0000644318,0.0000107494,0.0000096408,0.0000098662,0.0000058765,0.0000083291,0.0000036609,0.0000022854,0.0000013429,0.0000008834,0.0000003097,0.0000002784,0.0000002329,0.0000001721,0.0000000949,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 02:00:00,0.0001241660,0.0000661530,0.0000106338,0.0000093371,0.0000099470,0.0000052440,0.0000072935,0.0000032248,0.0000018213,0.0000013429,0.0000008792,0.0000003125,0.0000002903,0.0000002495,0.0000001885,0.0000001059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 03:00:00,0.0001230650,0.0000581392,0.0000110688,0.0000108764,0.0000107216,0.0000064100,0.0000088213,0.0000044013,0.0000025862,0.0000018911,0.0000014409,0.0000004715,0.0000003916,0.0000003051,0.0000002112,0.0000001097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 04:00:00,0.0001217760,0.0000581907,0.0000102393,0.0000097999,0.0000101987,0.0000061497,0.0000086206,0.0000036875,0.0000024078,0.0000015752,0.0000011086,0.0000003776,0.0000003339,0.0000002755,0.0000002011,0.0000001097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 05:00:00,0.0001227640,0.0000663106,0.0000095673,0.0000103037,0.0000100903,0.0000059425,0.0000089293,0.0000038581,0.0000024544,0.0000018612,0.0000011159,0.0000003817,0.0000003288,0.0000002651,0.0000001896,0.0000001015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 06:00:00,0.0001127060,0.0000662990,0.0000101575,0.0000093152,0.0000113544,0.0000068524,0.0000097941,0.0000040991,0.0000025498,0.0000019590,0.0000011804,0.0000004441,0.0000003671,0.0000002847,0.0000001962,0.0000001015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 07:00:00,0.0001018690,0.0000514425,0.0000087922,0.0000082743,0.0000093380,0.0000053396,0.0000070837,0.0000027074,0.0000016936,0.0000012316,0.0000008462,0.0000003068,0.0000002608,0.0000002077,0.0000001468,0.0000000778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 08:00:00,0.0000346787,0.0000060097,0.0000059984,0.0000056934,0.0000035347,0.0000007537,0.0000010960,0.0000002402,0.0000001437,0.0000001943,0.0000001282,0.0000000431,0.0000000392,0.0000000331,0.0000000247,0.0000000137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 09:00:00,0.0000043348,0.0000060189,0.0000030403,0.0000003036,0.0000009603,0.0000007555,0.0000000000,0.0000003624,0.0000001931,0.0000002194,0.0000001285,0.0000000487,0.0000000327,0.0000000196,0.0000000096,0.0000000030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 10:00:00,0.0000043348,0.0000010085,0.0000025473,0.0000003036,0.0000009325,0.0000000000,0.0000003638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 11:00:00,0.0000021674,0.0000010085,0.0000026295,0.0000001518,0.0000011741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 12:00:00,0.0000021674,0.0000010085,0.0000003287,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 13:00:00,0.0000021674,0.0000010085,0.0000003287,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 14:00:00,0.0000165425,0.0000094241,0.0000000000,0.0000006494,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 15:00:00,0.0000000000,0.0000000000,0.0000001643,0.0000012354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 16:00:00,0.0000910316,0.0000418537,0.0000070666,0.0000068320,0.0000060370,0.0000036231,0.0000032669,0.0000015830,0.0000013296,0.0000008748,0.0000003832,0.0000002111,0.0000001393,0.0000000811,0.0000000377,0.0000000102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 17:00:00,0.0001581740,0.0000877416,0.0000139689,0.0000134363,0.0000140058,0.0000083427,0.0000123642,0.0000054151,0.0000033876,0.0000023039,0.0000015304,0.0000005263,0.0000003697,0.0000002367,0.0000001293,0.0000000496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-15 18:00:00,0.0001281990,0.0000638419,0.0000101172,0.0000097926,0.0000100619,0.0000059633,0.0000080297,0.0000035898,0.0000021755,0.0000013686,0.0000009772,0.0000003550,0.0000002947,0.0000002295,0.0000001588,0.0000000824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
