"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-11-16 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16 17:00:00,0.38184004941905,0.391386050654526,0.401170701920889,0.411199969468911,0.580157781910973,0.749115594353035,0.918073406795097,0.941025241964975,0.964550873014099,0.988664644839451,1.01338126096044,1.03871579248445,1.06468368729656,1.09130077947897,1.11858329896595,1.1465478814401,1.1752115784761,1.204591867938,1.23470666463645,1.26557433125236,1.29721368953367,1.32964403177201,1.36288513256631,1.39695726088047,1.43188119240248,1.46767822221254,1.50437017776786,1.54197943221206,1.58052891801736,1.62004214096779
2020-11-16 18:00:00,0.6098523434,0.625098651985,0.640726118284625,0.65674427124174,0.926593696440323,1.19644312163891,1.46629254683749,1.50294986050843,1.54052360702114,1.57903669719666,1.61851261462658,1.65897542999225,1.70044981574205,1.7429610611356,1.78653508766399,1.83119846485559,1.87697842647698,1.92390288713891,1.97200045931738,2.02130047080031,2.07183298257032,2.12362880713458,2.17671952731294,2.23113751549577,2.28691595338316,2.34408885221774,2.40269107352318,2.46275835036126,2.5243273091203,2.5874354918483
2020-11-16 19:00:00,4.0906845691495,4.19295168337824,4.29777547546269,4.40521986234926,6.21527911947944,8.02533837660962,9.83539763373981,10.0812825745833,10.3333146389479,10.5916475049216,10.8564386925446,11.1278496598582,11.4060459013547,11.6911970488886,11.9834769751108,12.2830638994885,12.5901404969758,12.9048940094001,13.2275163596351,13.558204268626,13.8971593753417,14.2445883597252,14.6007030687183,14.9657206454363,15.3398636615722,15.7233602531115,16.1164442594393,16.5193553659253,16.9323392500734,17.3556477313253
2020-11-16 20:00:00,3.0374395793595,3.11337556884349,3.19120995806457,3.27099020701619,4.61500623554521,5.95902226407423,7.30303829260326,7.48561424991834,7.6727546061663,7.86457347132046,8.06118780810347,8.26271750330605,8.4692854408887,8.68101757691092,8.89804301633369,9.12049409174203,9.34850644403559,9.58221910513648,9.82177458276489,10.067318947334,10.3190019210174,10.5769769690428,10.8414013932689,11.1124364281006,11.3902473388031,11.6750035222732,11.96687861033,12.2660505755883,12.572701839978,12.8870193859774
2020-11-16 21:00:00,1.60211209885,1.64216490132125,1.68321902385428,1.72529949945064,2.43420721073052,3.1431149220104,3.85202263329028,3.94832319912254,4.0470312791006,4.14820706107812,4.25191223760507,4.3582100435452,4.46716529463383,4.57884442699967,4.69331553767466,4.81064842611653,4.93091463676944,5.05418750268868,5.1805421902559,5.31005574501229,5.4428071386376,5.57887731710354,5.71834925003113,5.8613079812819,6.00784068081395,6.1580366978343,6.31198761528016,6.46978730566216,6.63153198830372,6.79732028801131
2020-11-16 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 07:00:00,6.02256682450847,6.17313099512119,6.32745926999922,6.4856457517492,9.15053047901458,11.81541520628,14.4802999335454,14.842307431884,15.2133651176811,15.5936992456231,15.9835417267637,16.3831302699328,16.7927085266811,17.2125262398481,17.6428393958443,18.0839103807404,18.536008140259,18.9994083437654,19.4743935523596,19.9612533911685,20.4602847259478,20.9717918440965,21.4960866401989,22.0334888062038,22.5843260263589,23.1489341770179,23.7276575314433,24.3208489697294,24.9288701939727,25.552091948822
2020-11-17 08:00:00,10.403881026816,10.6639780524864,10.9305775037986,11.2038419413935,15.80738466006,20.4109273787264,25.0144700973929,25.6398318498277,26.2808276460734,26.9378483372252,27.6112945456558,28.3015769092972,29.0091163320297,29.7343442403304,30.4777028463387,31.2396454174971,32.0206365529346,32.8211524667579,33.6416812784269,34.4827233103875,35.3447913931472,36.2284111779759,37.1341214574253,38.0624744938609,39.0140363562074,39.9893872651126,40.9891219467404,42.013849995409,43.0641962452942,44.1408011514265
2020-11-17 09:00:00,7.84375088196097,8.03984465401,8.24084077036025,8.44686178961925,11.9175898925852,15.3883179955512,18.8590460985172,19.3305222509802,19.8137853072547,20.309129939936,20.8168581884344,21.3372796431453,21.8707116342239,22.4174794250795,22.9779164107065,23.5523643209742,24.1411734289985,24.7447027647235,25.3633203338416,25.9974033421876,26.6473384257423,27.3135218863858,27.9963599335455,28.6962689318841,29.4136756551812,30.1490175465608,30.9027429852248,31.6753115598554,32.4671943488518,33.2788742075731
2020-11-17 10:00:00,2.45195383635215,2.51325268226095,2.57608399931748,2.64048609930041,3.72543451429586,4.8103829292913,5.89533134428675,6.04271462789392,6.19378249359126,6.34862705593105,6.50734273232932,6.67002630063755,6.83677695815349,7.00769638210733,7.18288879166001,7.36246101145151,7.5465225367378,7.73518560015625,7.92856524016015,8.12677937116415,8.32994885544326,8.53819757682934,8.75165251625007,8.97044382915632,9.19470492488523,9.42457254800736,9.66018686170754,9.90169153325023,10.1492338215815,10.402964667121
2020-11-17 11:00:00,2.33018331926015,2.38843790224165,2.44814884979769,2.50935257104263,3.54041957621974,4.57148658139684,5.60255358657395,5.74261742623829,5.88618286189425,6.03333743344161,6.18417086927765,6.33877514100959,6.49724451953483,6.6596756325232,6.82616752333628,6.99682171141968,7.17174225420518,7.3510358105603,7.53481170582431,7.72318199846992,7.91626154843166,8.11416808714246,8.31702228932102,8.52494784655404,8.7380715427179,8.95652333128584,9.18043641456799,9.40994732493219,9.64519600805549,9.88632590825688
2020-11-17 12:00:00,1.0167138346624,1.04213168052896,1.06818497254218,1.09488959685574,1.5447684025114,1.99464720816705,2.44452601382271,2.50563916416828,2.56828014327248,2.6324871468543,2.69829932552565,2.76575680866379,2.83490072888039,2.9057732471024,2.97841757827996,3.05287801773696,3.12919996818038,3.20742996738489,3.28761571656951,3.36980610948375,3.45405126222084,3.54040254377637,3.62891260737077,3.71963542255504,3.81262630811892,3.90794196582189,4.00564051496744,4.10578152784162,4.20842606603766,4.31363671768861
2020-11-17 13:00:00,0.6276680298908,0.64335973063807,0.659443723904022,0.675929817001622,0.953662384424859,1.2313949518481,1.50912751927133,1.54685570725311,1.58552709993444,1.6251652774328,1.66579440936862,1.70743926960284,1.75012525134291,1.79387838262648,1.83872534219215,1.88469347574695,1.93181081264062,1.98010608295664,2.02960873503055,2.08034895340632,2.13235767724147,2.18566661917251,2.24030828465182,2.29631599176812,2.35372389156232,2.41256698885138,2.47288116357266,2.53470319266198,2.59807077247853,2.66302254179049
2020-11-17 14:00:00,0.5948709706691,0.609742744935827,0.624986313559223,0.640610971398204,0.903831390635146,1.16705180987209,1.43027222910903,1.46602903483676,1.50267976070767,1.54024675472537,1.5787529235935,1.61822174668334,1.65867729035042,1.70014422260918,1.74264782817441,1.78621402387877,1.83086937447574,1.87664110883763,1.92355713655858,1.97164606497254,2.02093721659685,2.07146064701177,2.12324716318707,2.17632834226674,2.23073655082341,2.286504964594,2.34366758870885,2.40225927842657,2.46231576038723,2.52387365439692
2020-11-17 15:00:00,0.362064837365847,0.371116458299994,0.380394369757493,0.389904229001431,0.550111842049347,0.710319455097264,0.87052706814518,0.89229024484881,0.91459750097003,0.937462438494281,0.960898999456638,0.984921474443054,1.00954451130413,1.03478312408673,1.0606527021889,1.08716901974362,1.11434824523721,1.14220695136815,1.17076212515235,1.20003117828116,1.23003195773819,1.26078275668164,1.29230232559868,1.32460988373865,1.35772513083211,1.39166825910292,1.42645996558049,1.46212146472,1.498674501338,1.53614136387145
2020-11-17 16:00:00,0.5648632361,0.5789848170025,0.593459437427562,0.608295923363251,0.858238423752103,1.10818092414095,1.35812342452981,1.39207651014305,1.42687842289663,1.46255038346904,1.49911414305577,1.53659199663216,1.57500679654797,1.61438196646167,1.65474151562321,1.69611005351379,1.73851280485163,1.78197562497292,1.82652501559725,1.87218814098718,1.91899284451186,1.96696766562465,2.01614185726527,2.0665454036969,2.11820903878932,2.17116426475905,2.22544337137803,2.28107945566248,2.33810644205404,2.3965591031054
2020-11-17 17:00:00,0.42686414824695,0.437535751953124,0.448474145751952,0.45968599939575,0.648566219811285,0.837446440226819,1.02632666064235,1.05198482715841,1.07828444783737,1.10524155903331,1.13287259800914,1.16119441295937,1.19022427328335,1.21997988011544,1.25047937711832,1.28174136154628,1.31378489558494,1.34662951797456,1.38029525592392,1.41480263732202,1.45017270325507,1.48642702083645,1.52358769635736,1.56167738876629,1.60071932348545,1.64073730657259,1.6817557392369,1.72379963271782,1.76689462353577,1.81106698912416
2020-11-17 18:00:00,2.30694144655,2.36461498271375,2.42373035728159,2.48432361621363,3.50510648284598,4.52588934947832,5.54667221611067,5.68533902151343,5.82747249705127,5.97315930947755,6.12248829221449,6.27555049951985,6.43243926200784,6.59325024355804,6.75808149964699,6.92703353713816,7.10020937556662,7.27771460995579,7.45965747520468,7.6461489120848,7.83730263488691,8.03323520075909,8.23406608077807,8.43991773279751,8.65091567611745,8.86718856802039,9.0888682822209,9.31608998927642,9.54899223900833,9.78771704498354
2020-11-17 19:00:00,8.9728275115,9.1971481992875,9.42707690426969,9.66275382687643,13.6330793861507,17.6034049454249,21.5737305046991,22.1130737673166,22.6659006114995,23.232548126787,23.8133618299567,24.4086958757056,25.0189132725982,25.6443861044132,26.2854957570235,26.9426331509491,27.6161989797228,28.3066039542159,29.0142690530713,29.7396257793981,30.483116423883,31.2451943344801,32.0263241928421,32.8269822976631,33.6476568551047,34.4888482764823,35.3510694833944,36.2348462204793,37.1407173759912,38.069235310391
2020-11-17 20:00:00,7.398208756,7.5831639749,7.7727430742725,7.96706165112931,11.2406448420629,14.5142280329966,17.7878112239302,18.2325065045284,18.6883191671417,19.1555271463202,19.6344153249782,20.1252757081027,20.6284076008052,21.1441177908254,21.672720735596,22.2145387539859,22.7699022228355,23.3391497784064,23.9226285228666,24.5206942359382,25.1337115918367,25.7620543816326,26.4061057411734,27.0662583847028,27.7429148443203,28.4364877154283,29.147399908314,29.8760849060219,30.6229870286724,31.3885617043893
2020-11-17 21:00:00,5.048777597,5.174997036925,5.30437196284812,5.43698126191933,7.67098060167809,9.90497994143684,12.1389792811956,12.4424537632255,12.7535151073061,13.0723529849888,13.3991618096135,13.7341408548538,14.0774943762252,14.4294317356308,14.7901675290216,15.1599217172471,15.5389197601783,15.9273927541828,16.3255775730373,16.7337170123633,17.1520599376723,17.5808614361141,18.020382972017,18.4708925463174,18.9326648599754,19.4059814814747,19.8911310185116,20.3884092939744,20.8981195263238,21.4205725144819
2020-11-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18 06:00:00,0.047238562665,0.048419526731625,0.0496300148999156,0.0508707652724135,0.0717730363226316,0.0926753073728497,0.113577578423068,0.116417017883644,0.119327443330736,0.122310629414004,0.125368395149354,0.128502605028088,0.13171517015379,0.135008049407635,0.138383250642826,0.141842831908896,0.145388902706619,0.149023625274284,0.152749215906141,0.156567946303795,0.16048214496139,0.164494198585424,0.16860655355006,0.172821717388812,0.177142260323532,0.18157081683162,0.186110087252411,0.190762839433721,0.195531910419564,0.200420208180053
2020-11-18 07:00:00,2.549382747,2.613117315675,2.67844524856687,2.74540637978105,3.8734654523325,5.00152452488395,6.1295835974354,6.28282318737129,6.43989376705557,6.60089111123196,6.76591338901276,6.93506122373808,7.10843775433153,7.28614869818982,7.46830241564456,7.65500997603568,7.84638522543657,8.04254485607248,8.24360847747429,8.44969868941115,8.66094115664643,8.87746468556259,9.09940130270165,9.32688633526919,9.56005849365092,9.7990599559922,10.044036454892,10.2951373662643,10.5525158004209,10.8163286954314
2020-11-18 08:00:00,3.7740862235,3.8684383790875,3.96514933856469,4.0642780720288,5.73424787551184,7.40421767899487,9.0741874824779,9.30104216953985,9.53356822377835,9.77190742937281,10.0162051151071,10.2666102429848,10.5232754990594,10.7863573865359,11.0560163211993,11.3324167292293,11.61572714746,11.9061203261465,12.2037733343002,12.5088676676577,12.8215893593491,13.1421290933329,13.4706823206662,13.8074493786828,14.1526356131499,14.5064515034786,14.8691127910656,15.2408406108423,15.6218616261133,16.0124081667661
2020-11-18 09:00:00,3.4741588415,3.5610128125375,3.65003813285094,3.74128908617221,5.27854605759037,6.81580302900852,8.35306000042668,8.56188650043735,8.77593366294828,8.99533200452198,9.22021530463504,9.45072068725091,9.68698870443218,9.92916342204299,10.1773925075941,10.4318273202839,10.692623003291,10.9599385783733,11.2339370428326,11.5147854689034,11.802655105626,12.0977214832667,12.4001645203483,12.710168633357,13.027922849191,13.3536209204207,13.6874614434313,14.029647979517,14.380389179005,14.7398989084801
2020-11-18 10:00:00,2.47190150665,2.53369904431625,2.59704152042416,2.66196755843476,3.75574248270279,4.84951740697081,5.94329233123884,6.09187463951981,6.2441715055078,6.4002757931455,6.56028268797414,6.72428975517349,6.89239699905283,7.06470692402915,7.24132459712987,7.42235771205812,7.60791665485958,7.79811457123107,7.99306743551184,8.19289412139964,8.39771647443462,8.60765938629549,8.82285087095288,9.0434221427267,9.26950769629487,9.50124538870224,9.73877652341979,9.98224593650529,10.2318020849179,10.4875971370409
2020-11-18 11:00:00,1.5146332791,1.5524991110775,1.59131158885443,1.6310943785758,2.30129418050342,2.97149398243105,3.64169378435868,3.73273612896764,3.82605453219183,3.92170589549663,4.01974854288404,4.12024225645615,4.22324831286755,4.32882952068924,4.43705025870647,4.54797651517413,4.66167592805348,4.77821782625482,4.89767327191119,5.02011510370897,5.14561798130169,5.27425843083424,5.40611489160509,5.54126776389522,5.6797994579926,5.82179444444241,5.96733930555347,6.11652278819231,6.26943585789712,6.42617175434455
2020-11-18 12:00:00,1.15721981555,1.18615031093875,1.21580406871222,1.24619917043002,1.758249514147,2.27029985786398,2.78235020158097,2.85190895662049,2.923206680536,2.9962868475494,3.07119401873814,3.14797386920659,3.22667321593676,3.30734004633518,3.39002354749355,3.47477413618089,3.56164348958542,3.65068457682505,3.74195169124568,3.83550048352682,3.93138799561499,4.02967269550536,4.130414512893,4.23367487571532,4.3395167476082,4.44800466629841,4.55920478295587,4.67318490252977,4.79001452509301,4.90976488822034
2020-11-18 13:00:00,1.23720045075,1.26813046201875,1.29983372356922,1.33232956665845,1.87976999892607,2.42721043119368,2.9746508634613,3.04901713504783,3.12524256342403,3.20337362750963,3.28345796819737,3.3655444174023,3.44968302783736,3.53592510353329,3.62432323112163,3.71493131189967,3.80780459469716,3.90299970956459,4.0005747023037,4.10058906986129,4.20310379660783,4.30818139152302,4.4158859263111,4.52628307446887,4.63944015133059,4.75542615511386,4.87431180899171,4.9961696042165,5.12107384432191,5.24910069042996
2020-11-18 14:00:00,0.7548172447,0.7736876758175,0.793029867712937,0.812855614405761,1.14684957510237,1.48084353579897,1.81483749649558,1.86020843390797,1.90671364475567,1.95438148587456,2.00324102302142,2.05332204859696,2.10465509981188,2.15727147730718,2.21120326423986,2.26648334584586,2.323145429492,2.3812240652293,2.44075466686004,2.50177353353154,2.56431787186982,2.62842581866657,2.69413646413323,2.76148987573656,2.83052712262998,2.90129030069573,2.97382255821312,3.04816812216845,3.12437232522266,3.20248163335323
2020-11-18 15:00:00,0.244690755815,0.250808024710375,0.257078225328134,0.263505180961338,0.371776733120933,0.480048285280528,0.588319837440124,0.603027833376127,0.61810352921053,0.633556117440793,0.649395020376813,0.665629895886233,0.682270643283389,0.699327409365474,0.71681059459961,0.734730859464601,0.753099130951216,0.771926609224996,0.791224774455621,0.811005393817011,0.831280528662437,0.852062541878998,0.873364105425972,0.895198208061622,0.917578163263162,0.940517617344741,0.96403055777836,0.988131321722819,1.01283460476589,1.03815546988504
2020-11-18 16:00:00,0.35741346355,0.36634880013875,0.375507520142219,0.384895208145774,0.543044666356419,0.701194124567064,0.859343582777709,0.880827172347151,0.90284785165583,0.925419047947226,0.948554524145906,0.972268387249554,0.996575096930793,1.02148947435406,1.04702671121291,1.07320237899324,1.10003243846807,1.12753324942977,1.15572158066551,1.18461462018215,1.21422998568671,1.24458573532887,1.27570037871209,1.3075928881799,1.34028271038439,1.373789778144,1.4081345225976,1.44333788566254,1.47942133280411,1.51640686612421
2020-11-18 17:00:00,0.0004137548222587,0.000424098692815168,0.000434701160135547,0.000445568689138935,0.000628648252852967,0.000811727816566999,0.000994807380281031,0.00101967756478806,0.00104516950390776,0.00107129874150545,0.00109808121004309,0.00112553324029417,0.00115367157130152,0.00118251336058406,0.00121207619459866,0.00124237809946363,0.00127343755195022,0.00130527349074897,0.0013379053280177,0.00137135296121814,0.00140563678524859,0.00144077770487981,0.0014767971475018,0.00151371707618935,0.00155156000309408,0.00159034900317143,0.00163010772825072,0.00167086042145699,0.00171263193199341,0.00175544773029325
2020-11-18 18:00:00,1.54712541215,1.58580354745375,1.62544863614009,1.6660848520436,2.35066187744492,3.03523890284624,3.71981592824756,3.81281132645375,3.9081316096151,4.00583489985547,4.10598077235186,4.20863029166066,4.31384604895217,4.42169220017598,4.53223450518038,4.64554036780989,4.76167887700513,4.88072084893026,5.00273887015352,5.12780734190735,5.25600252545504,5.38740258859141,5.5220876533062,5.66013984463885,5.80164334075483,5.9466844242737,6.09535153488054,6.24773532325255,6.40392870633386,6.56402692399221
2020-11-18 19:00:00,5.79859605199997,5.94356095329997,6.09214997713247,6.24445372656078,8.81023514648172,11.3760165664027,13.9417979863236,14.2903429359817,14.6476015093812,15.0137915471158,15.3891363357937,15.7738647441885,16.1682113627932,16.572416646863,16.9867270630346,17.4113952396105,17.8466801206007,18.2928471236158,18.7501683017062,19.2189225092488,19.69939557198,20.1918804612795,20.6966774728115,21.2140944096318,21.7444467698726,22.2880579391194,22.8452593875974,23.4163908722873,24.0018006440945,24.6018456601969
2020-11-18 20:00:00,5.0621493594475,5.18870309343369,5.31842067076953,5.45138118753877,7.69129730772708,9.9312134279154,12.1711295481037,12.4754077868063,12.7872929814765,13.1069753060134,13.4346496886637,13.7705159308803,14.1147788291523,14.4676482998811,14.8293395073782,15.2000729950626,15.5800748199392,15.9695766904377,16.3688161076986,16.778036510391,17.1974874231508,17.6274246087296,18.0681102239478,18.5198129795465,18.9828083040352,19.4573785116361,19.943812974427,20.4424082987876,20.9534685062573,21.4773052189138
2020-11-18 21:00:00,3.4241709445,3.5097752181125,3.59751959856531,3.68745758852944,5.20259575460345,6.71773392067746,8.23287208675148,8.43869388892026,8.64966123614326,8.86590276704685,9.08755033622302,9.31473909462859,9.54760757199431,9.78629776129417,10.0309552053265,10.2817290854597,10.5387723125962,10.8022416204111,11.0722976609214,11.3491051024444,11.6328327300055,11.9236535482556,12.221744886962,12.5272885091361,12.8404707218645,13.1614824899111,13.4905195521589,13.8277825409628,14.1734771044869,14.5278140320991
2020-11-18 22:00:00,0.17377442597801,0.17811878662746,0.182571756293147,0.187136050200475,0.264028316782491,0.340920583364506,0.417812849946522,0.428258171195185,0.438964625475065,0.449938741111941,0.46118720963974,0.472716889880733,0.484534812127751,0.496648182430945,0.509064386991719,0.521790996666512,0.534835771583175,0.548206665872754,0.561911832519573,0.575959628332562,0.590358619040876,0.605117584516898,0.62024552412982,0.635751662233066,0.651645453788892,0.667936590133615,0.684635004886955,0.701750880009129,0.719294652009357,0.737277018309591
2020-11-18 23:00:00,0.12511370764336,0.128241550334444,0.131447589092805,0.134733778820125,0.190094494339881,0.245455209859638,0.300815925379394,0.308336323513879,0.316044731601726,0.323945849891769,0.332044496139063,0.34034560854254,0.348854248756103,0.357575604975006,0.366514995099381,0.375677869976865,0.385069816726287,0.394696562144444,0.404563976198055,0.414678075603007,0.425045027493082,0.435671153180409,0.446562932009919,0.457727005310167,0.469170180442921,0.480899434953994,0.492921920827844,0.50524496884854,0.517876093069753,0.530822995396497
2020-11-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19 11:00:00,0.126669580937485,0.129836320460922,0.133082228472445,0.136409284184256,0.192458447520349,0.248507610856442,0.304556774192535,0.312170693547349,0.319974960886032,0.327974334908183,0.336173693280888,0.34457803561291,0.353192486503233,0.362022298665814,0.371072856132459,0.38034967753577,0.389858419474165,0.399604879961019,0.409595001960044,0.419834877009045,0.430330748934271,0.441089017657628,0.452116243099069,0.463419149176545,0.475004627905959,0.486879743603608,0.499051737193698,0.511528030623541,0.524316231389129,0.537424137173857
2020-11-19 12:00:00,0.7354819261404,0.75386897429391,0.772715698651258,0.792033591117539,1.11747199790703,1.44291040469652,1.76834881148601,1.81255753177316,1.85787147006749,1.90431825681918,1.95192621323966,2.00072436857065,2.05074247778491,2.10201103972954,2.15456131572278,2.20842534861585,2.26363598233124,2.32022688188952,2.37823255393676,2.43768836778518,2.49863057697981,2.5610963414043,2.62512374993941,2.6907518436879,2.75802063978009,2.8269711557746,2.89764543466896,2.97008657053568,3.04433873479908,3.12044720316905
2020-11-19 13:00:00,0.3792431781699,0.388724257624147,0.398442364064751,0.40840342316637,0.576212163670803,0.744020904175237,0.91182964467967,0.934625385796662,0.957991020441578,0.981940795952618,1.00648931585143,1.03165154874772,1.05744283746641,1.08387890840307,1.11097588111315,1.13875027814098,1.1672190350945,1.19639951097186,1.22630949874616,1.25696723621482,1.28839141712019,1.32060120254819,1.35361623261189,1.38745663842719,1.42214305438787,1.45769663074757,1.49413904651626,1.53149252267916,1.56977983574614,1.6090243316398
2020-11-19 14:00:00,0.88554309353955,0.907681670878038,0.93037371264999,0.953633055466239,1.34547100995859,1.73730896445094,2.12914691894329,2.18237559191687,2.23693498171479,2.29285835625766,2.35017981516411,2.40893431054321,2.46915766830679,2.53088661001446,2.59415877526482,2.65901274464644,2.7254880632626,2.79362526484417,2.86346589646527,2.9350525438769,3.00842885747382,3.08363957891067,3.16073056838344,3.23974883259302,3.32074255340785,3.40376111724304,3.48885514517412,3.57607652380347,3.66547843689856,3.75711539782102
2020-11-19 15:00:00,0.4585589743398,0.470022948698295,0.481773522415752,0.493817860476146,0.696722509420136,0.899627158364126,1.10253180730812,1.13009510249082,1.15834748005309,1.18730616705442,1.21698882123078,1.24741354176155,1.27859888030559,1.31056385231322,1.34332794862106,1.37691114733658,1.41133392602,1.4466172741705,1.48278270602476,1.51985227367538,1.55784858051726,1.59679479503019,1.63671466490595,1.6776325315286,1.71957334481681,1.76256267843723,1.80662674539816,1.85179241403312,1.89808722438394,1.94553940499354
2020-11-19 16:00:00,1.863348848572,1.9099325697863,1.95768088403096,2.00662290613173,2.83112349414012,3.65562408214851,4.4801246701569,4.59212778691083,4.7069309815836,4.82460425612319,4.94521936252627,5.06884984658942,5.19557109275416,5.32546037007301,5.45859687932484,5.59506180130796,5.73493834634066,5.87831180499917,6.02526960012415,6.17590134012726,6.33029887363044,6.4885563454712,6.65077025410798,6.81703951046067,6.98746549822219,7.16215213567775,7.34120593906969,7.52473608754643,7.71285448973509,7.90567585197847
2020-11-19 17:00:00,5.398692876,5.5336601979,5.6720017028475,5.81380174541868,8.20263272258647,10.5914636997543,12.980294676922,13.3048020438451,13.6374220949412,13.9783576473147,14.3278165884976,14.68601200321,15.0531623032903,15.4294913608726,15.8152286448944,16.2106093610167,16.6158745950421,17.0312714599182,17.4570532464162,17.8934795775766,18.340816567016,18.7993369811914,19.2693204057211,19.7510534158642,20.2448297512608,20.7509504950423,21.2697242574184,21.8014673638538,22.3465040479502,22.9051666491489
